CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-7189,2016-08-03,2016-06-20,44
BOY118,02-7189,2016-09-14,2016-08-03,42
BOY118,02-7189,2016-10-27,2016-09-14,43
BOY118,02-7189,2016-11-03,2016-10-27,7
BOY118,02-7189,2017-01-24,2016-11-03,82
BOY118,02-7189,2017-02-01,2017-01-24,8
BOY118,02-7189,2017-04-20,2017-02-01,78
BOY118,02-7189,2017-04-21,2017-04-20,1
BOY118,02-7189,2017-05-02,2017-04-21,11
BOY118,02-7189,2017-05-24,2017-05-02,22
BOY118,02-7189,2017-07-21,2017-05-24,58
BOY118,02-7189,2017-11-06,2017-07-21,108
