CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2475,2015-10-26,2015-10-16,10
AND139,02-2475,2015-10-31,2015-10-26,5
AND139,02-2475,2015-11-02,2015-10-31,2
AND139,02-2475,2015-11-09,2015-11-02,7
AND139,02-2475,2015-11-17,2015-11-09,8
AND139,02-2475,2015-11-19,2015-11-17,2
AND139,02-2475,2015-11-30,2015-11-19,11
AND139,02-2475,2015-12-01,2015-11-30,1
AND139,02-2475,2015-12-07,2015-12-01,6
AND139,02-2475,2015-12-14,2015-12-07,7
AND139,02-2475,2015-12-21,2015-12-14,7
AND139,02-2475,2015-12-28,2015-12-21,7
AND139,02-2475,2016-01-04,2015-12-28,7
AND139,02-2475,2016-01-09,2016-01-04,5
AND139,02-2475,2016-01-19,2016-01-09,10
AND139,02-2475,2016-02-01,2016-01-19,13
AND139,02-2475,2016-02-08,2016-02-01,7
AND139,02-2475,2016-02-10,2016-02-08,2
AND139,02-2475,2016-02-19,2016-02-10,9
AND139,02-2475,2016-02-25,2016-02-19,6
AND139,02-2475,2016-03-09,2016-02-25,13
AND139,02-2475,2016-03-18,2016-03-09,9
AND139,02-2475,2016-03-31,2016-03-18,13
AND139,02-2475,2016-04-02,2016-03-31,2
AND139,02-2475,2016-04-04,2016-04-02,2
AND139,02-2475,2016-04-08,2016-04-04,4
AND139,02-2475,2016-04-18,2016-04-08,10
AND139,02-2475,2016-04-30,2016-04-18,12
AND139,02-2475,2016-05-16,2016-04-30,16
AND139,02-2475,2016-05-24,2016-05-16,8
AND139,02-2475,2016-05-31,2016-05-24,7
AND139,02-2475,2016-06-10,2016-05-31,10
AND139,02-2475,2016-06-21,2016-06-10,11
AND139,02-2475,2016-06-28,2016-06-21,7
AND139,02-2475,2016-07-06,2016-06-28,8
AND139,02-2475,2016-07-12,2016-07-06,6
AND139,02-2475,2016-07-20,2016-07-12,8
AND139,02-2475,2016-08-10,2016-07-20,21
AND139,02-2475,2016-09-01,2016-08-10,22
AND139,02-2475,2016-09-02,2016-09-01,1
AND139,02-2475,2016-09-14,2016-09-02,12
AND139,02-2475,2016-09-21,2016-09-14,7
AND139,02-2475,2016-09-27,2016-09-21,6
AND139,02-2475,2016-09-30,2016-09-27,3
AND139,02-2475,2016-10-05,2016-09-30,5
AND139,02-2475,2016-10-18,2016-10-05,13
AND139,02-2475,2016-10-24,2016-10-18,6
AND139,02-2475,2016-10-31,2016-10-24,7
AND139,02-2475,2016-11-07,2016-10-31,7
AND139,02-2475,2016-11-21,2016-11-07,14
AND139,02-2475,2016-11-29,2016-11-21,8
AND139,02-2475,2016-12-01,2016-11-29,2
AND139,02-2475,2016-12-02,2016-12-01,1
AND139,02-2475,2016-12-12,2016-12-02,10
AND139,02-2475,2016-12-15,2016-12-12,3
AND139,02-2475,2016-12-28,2016-12-15,13
AND139,02-2475,2017-01-03,2016-12-28,6
AND139,02-2475,2017-01-17,2017-01-03,14
AND139,02-2475,2017-01-19,2017-01-17,2
AND139,02-2475,2017-01-23,2017-01-19,4
AND139,02-2475,2017-02-07,2017-01-23,15
AND139,02-2475,2017-02-09,2017-02-07,2
