CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,02-6363,2016-03-01,2016-02-23,7
THO169,02-6363,2016-05-04,2016-03-01,64
THO169,02-6363,2016-06-03,2016-05-04,30
THO169,02-6363,2016-06-13,2016-06-03,10
THO169,02-6363,2016-08-30,2016-06-13,78
THO169,02-6363,2016-09-30,2016-08-30,31
THO169,02-6363,2016-11-30,2016-09-30,61
THO169,02-6363,2016-12-01,2016-11-30,1
THO169,02-6363,2017-01-25,2016-12-01,55
THO169,02-6363,2017-01-30,2017-01-25,5
THO169,02-6363,2017-03-06,2017-01-30,35
THO169,02-6363,2017-04-11,2017-03-06,36
THO169,02-6363,2017-06-06,2017-04-11,56
THO169,02-6363,2017-11-07,2017-06-06,154
THO169,02-6363,2017-12-05,2017-11-07,28
