CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,01-1155,2015-06-18,2015-05-26,23
USA136,01-1155,2015-09-02,2015-06-18,76
USA136,01-1155,2015-09-10,2015-09-02,8
USA136,01-1155,2015-09-21,2015-09-10,11
USA136,01-1155,2015-10-12,2015-09-21,21
USA136,01-1155,2015-10-20,2015-10-12,8
USA136,01-1155,2015-10-22,2015-10-20,2
USA136,01-1155,2015-11-02,2015-10-22,11
USA136,01-1155,2015-11-10,2015-11-02,8
USA136,01-1155,2015-11-17,2015-11-10,7
USA136,01-1155,2015-11-18,2015-11-17,1
USA136,01-1155,2015-12-10,2015-11-18,22
USA136,01-1155,2015-12-22,2015-12-10,12
USA136,01-1155,2015-12-29,2015-12-22,7
USA136,01-1155,2016-01-04,2015-12-29,6
