CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-0233,2015-05-11,2015-05-01,10
GRA153,02-0233,2015-06-16,2015-05-11,36
GRA153,02-0233,2015-06-17,2015-06-16,1
GRA153,02-0233,2015-06-25,2015-06-17,8
GRA153,02-0233,2015-07-07,2015-06-25,12
GRA153,02-0233,2015-07-10,2015-07-07,3
GRA153,02-0233,2015-07-21,2015-07-10,11
GRA153,02-0233,2015-08-19,2015-07-21,29
GRA153,02-0233,2015-08-24,2015-08-19,5
GRA153,02-0233,2015-10-23,2015-08-24,60
GRA153,02-0233,2015-11-04,2015-10-23,12
GRA153,02-0233,2015-11-09,2015-11-04,5
GRA153,02-0233,2015-11-17,2015-11-09,8
GRA153,02-0233,2015-12-04,2015-11-17,17
GRA153,02-0233,2015-12-21,2015-12-04,17
