CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-0134,2016-05-11,2016-04-23,18
VER107,02-0134,2016-06-08,2016-05-11,28
VER107,02-0134,2017-01-18,2016-06-08,224
VER107,02-0134,2017-03-16,2017-01-18,57
VER107,02-0134,2017-04-04,2017-03-16,19
VER107,02-0134,2017-04-12,2017-04-04,8
VER107,02-0134,2017-04-19,2017-04-12,7
VER107,02-0134,2017-06-13,2017-04-19,55
VER107,02-0134,2017-07-06,2017-06-13,23
VER107,02-0134,2017-07-18,2017-07-06,12
VER107,02-0134,2017-08-08,2017-07-18,21
VER107,02-0134,2017-08-29,2017-08-08,21
VER107,02-0134,2017-11-04,2017-08-29,67
