CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AIR100,06-6972,2015-07-01,2015-06-24,7
AIR100,06-6972,2015-07-22,2015-07-01,21
AIR100,06-6972,2015-07-24,2015-07-22,2
AIR100,06-6972,2015-07-27,2015-07-24,3
AIR100,06-6972,2015-08-05,2015-07-27,9
