CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAB105,02-5593,2016-02-10,2016-02-03,7
GAB105,02-5593,2016-07-15,2016-02-10,156
GAB105,02-5593,2016-08-11,2016-07-15,27
GAB105,02-5593,2016-09-08,2016-08-11,28
GAB105,02-5593,2016-12-14,2016-09-08,97
