CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-4213,2015-06-15,2015-05-21,25
TAP104,02-4213,2015-07-10,2015-06-15,25
TAP104,02-4213,2015-07-31,2015-07-10,21
TAP104,02-4213,2015-08-20,2015-07-31,20
TAP104,02-4213,2015-09-08,2015-08-20,19
TAP104,02-4213,2015-09-23,2015-09-08,15
TAP104,02-4213,2015-10-05,2015-09-23,12
TAP104,02-4213,2015-10-23,2015-10-05,18
TAP104,02-4213,2015-11-06,2015-10-23,14
TAP104,02-4213,2015-11-23,2015-11-06,17
TAP104,02-4213,2015-12-11,2015-11-23,18
TAP104,02-4213,2015-12-28,2015-12-11,17
TAP104,02-4213,2016-01-14,2015-12-28,17
TAP104,02-4213,2016-01-27,2016-01-14,13
TAP104,02-4213,2016-02-10,2016-01-27,14
TAP104,02-4213,2016-02-29,2016-02-10,19
TAP104,02-4213,2016-03-31,2016-02-29,31
TAP104,02-4213,2016-06-06,2016-03-31,67
TAP104,02-4213,2016-06-07,2016-06-06,1
TAP104,02-4213,2016-07-06,2016-06-07,29
TAP104,02-4213,2016-07-25,2016-07-06,19
TAP104,02-4213,2016-09-26,2016-07-25,63
TAP104,02-4213,2016-11-25,2016-09-26,60
TAP104,02-4213,2016-12-28,2016-11-25,33
TAP104,02-4213,2017-01-27,2016-12-28,30
