CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA102,01-4422,2016-05-19,2015-11-09,192
BOA102,01-4422,2016-07-07,2016-05-19,49
BOA102,01-4422,2016-10-26,2016-07-07,111
BOA102,01-4422,2016-11-21,2016-10-26,26
BOA102,01-4422,2016-12-14,2016-11-21,23
BOA102,01-4422,2017-01-10,2016-12-14,27
BOA102,01-4422,2017-06-01,2017-01-10,142
BOA102,01-4422,2017-06-14,2017-06-01,13
BOA102,01-4422,2017-07-11,2017-06-14,27
BOA102,01-4422,2017-07-28,2017-07-11,17
BOA102,01-4422,2017-08-28,2017-07-28,31
BOA102,01-4422,2017-09-14,2017-08-28,17
