CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-7188,2015-06-30,2015-05-05,56
ROX105,02-7188,2015-07-21,2015-06-30,21
ROX105,02-7188,2015-07-30,2015-07-21,9
ROX105,02-7188,2015-09-29,2015-07-30,61
ROX105,02-7188,2015-11-10,2015-09-29,42
ROX105,02-7188,2015-12-22,2015-11-10,42
ROX105,02-7188,2016-02-23,2015-12-22,63
ROX105,02-7188,2016-03-10,2016-02-23,16
ROX105,02-7188,2016-03-31,2016-03-10,21
ROX105,02-7188,2016-05-03,2016-03-31,33
ROX105,02-7188,2016-06-02,2016-05-03,30
ROX105,02-7188,2016-07-12,2016-06-02,40
ROX105,02-7188,2016-08-29,2016-07-12,48
