CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2374,2015-10-29,2015-10-15,14
CEC101,02-2374,2015-11-05,2015-10-29,7
CEC101,02-2374,2015-11-19,2015-11-05,14
CEC101,02-2374,2015-12-10,2015-11-19,21
CEC101,02-2374,2016-01-14,2015-12-10,35
CEC101,02-2374,2016-01-28,2016-01-14,14
CEC101,02-2374,2016-02-04,2016-01-28,7
CEC101,02-2374,2016-02-18,2016-02-04,14
CEC101,02-2374,2016-02-25,2016-02-18,7
CEC101,02-2374,2016-03-17,2016-02-25,21
CEC101,02-2374,2016-04-14,2016-03-17,28
CEC101,02-2374,2016-05-18,2016-04-14,34
CEC101,02-2374,2016-06-30,2016-05-18,43
CEC101,02-2374,2016-07-21,2016-06-30,21
