CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,06-6872,2015-09-14,2015-08-31,14
OWL110,06-6872,2015-09-18,2015-09-14,4
OWL110,06-6872,2015-10-14,2015-09-18,26
OWL110,06-6872,2015-10-16,2015-10-14,2
OWL110,06-6872,2015-10-22,2015-10-16,6
OWL110,06-6872,2015-10-27,2015-10-22,5
OWL110,06-6872,2015-10-29,2015-10-27,2
OWL110,06-6872,2015-11-02,2015-10-29,4
OWL110,06-6872,2015-11-13,2015-11-02,11
OWL110,06-6872,2015-11-19,2015-11-13,6
OWL110,06-6872,2015-11-23,2015-11-19,4
OWL110,06-6872,2015-11-30,2015-11-23,7
OWL110,06-6872,2015-12-01,2015-11-30,1
OWL110,06-6872,2015-12-08,2015-12-01,7
