CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-0436,2015-08-07,2015-06-12,56
MAL102,02-0436,2015-08-11,2015-08-07,4
MAL102,02-0436,2015-10-01,2015-08-11,51
MAL102,02-0436,2015-11-04,2015-10-01,34
MAL102,02-0436,2015-11-06,2015-11-04,2
MAL102,02-0436,2015-12-09,2015-11-06,33
MAL102,02-0436,2015-12-23,2015-12-09,14
MAL102,02-0436,2016-01-11,2015-12-23,19
MAL102,02-0436,2016-01-22,2016-01-11,11
MAL102,02-0436,2016-02-02,2016-01-22,11
MAL102,02-0436,2016-02-03,2016-02-02,1
MAL102,02-0436,2016-02-19,2016-02-03,16
MAL102,02-0436,2016-02-23,2016-02-19,4
MAL102,02-0436,2016-03-16,2016-02-23,22
MAL102,02-0436,2016-03-18,2016-03-16,2
MAL102,02-0436,2016-04-15,2016-03-18,28
MAL102,02-0436,2016-04-20,2016-04-15,5
MAL102,02-0436,2016-05-02,2016-04-20,12
MAL102,02-0436,2016-05-13,2016-05-02,11
MAL102,02-0436,2016-05-20,2016-05-13,7
MAL102,02-0436,2016-05-27,2016-05-20,7
MAL102,02-0436,2016-06-10,2016-05-27,14
MAL102,02-0436,2016-06-17,2016-06-10,7
MAL102,02-0436,2016-07-06,2016-06-17,19
MAL102,02-0436,2016-07-08,2016-07-06,2
MAL102,02-0436,2016-07-12,2016-07-08,4
MAL102,02-0436,2016-08-05,2016-07-12,24
MAL102,02-0436,2016-08-16,2016-08-05,11
MAL102,02-0436,2016-09-02,2016-08-16,17
