CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,10-4902,2015-06-02,2015-05-07,26
COL212,10-4902,2015-06-25,2015-06-02,23
COL212,10-4902,2015-07-08,2015-06-25,13
COL212,10-4902,2015-07-13,2015-07-08,5
COL212,10-4902,2015-07-23,2015-07-13,10
COL212,10-4902,2015-08-13,2015-07-23,21
COL212,10-4902,2015-09-14,2015-08-13,32
COL212,10-4902,2015-09-22,2015-09-14,8
COL212,10-4902,2015-10-26,2015-09-22,34
COL212,10-4902,2015-10-29,2015-10-26,3
COL212,10-4902,2015-11-24,2015-10-29,26
COL212,10-4902,2015-12-21,2015-11-24,27
COL212,10-4902,2016-02-08,2015-12-21,49
COL212,10-4902,2016-03-28,2016-02-08,49
COL212,10-4902,2016-04-15,2016-03-28,18
COL212,10-4902,2016-05-18,2016-04-15,33
COL212,10-4902,2016-07-29,2016-05-18,72
COL212,10-4902,2016-09-20,2016-07-29,53
COL212,10-4902,2016-10-18,2016-09-20,28
COL212,10-4902,2016-11-28,2016-10-18,41
COL212,10-4902,2016-12-22,2016-11-28,24
COL212,10-4902,2017-02-06,2016-12-22,46
COL212,10-4902,2017-02-07,2017-02-06,1
COL212,10-4902,2017-02-24,2017-02-07,17
COL212,10-4902,2017-04-17,2017-02-24,52
COL212,10-4902,2017-07-07,2017-04-17,81
COL212,10-4902,2017-07-20,2017-07-07,13
COL212,10-4902,2017-11-27,2017-07-20,130
