CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-7534,2016-10-25,2016-05-10,168
GAL130,02-7534,2016-11-07,2016-10-25,13
GAL130,02-7534,2016-11-21,2016-11-07,14
GAL130,02-7534,2016-12-02,2016-11-21,11
GAL130,02-7534,2016-12-05,2016-12-02,3
GAL130,02-7534,2017-02-23,2016-12-05,80
GAL130,02-7534,2017-03-01,2017-02-23,6
GAL130,02-7534,2017-04-03,2017-03-01,33
GAL130,02-7534,2017-04-07,2017-04-03,4
GAL130,02-7534,2017-05-03,2017-04-07,26
GAL130,02-7534,2017-05-18,2017-05-03,15
GAL130,02-7534,2017-06-19,2017-05-18,32
GAL130,02-7534,2017-06-26,2017-06-19,7
GAL130,02-7534,2017-06-30,2017-06-26,4
GAL130,02-7534,2017-07-27,2017-06-30,27
GAL130,02-7534,2017-07-31,2017-07-27,4
GAL130,02-7534,2017-08-22,2017-07-31,22
