CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-0146,2015-05-29,2015-05-26,3
LOV112,02-0146,2015-05-30,2015-05-29,1
LOV112,02-0146,2015-06-26,2015-05-30,27
LOV112,02-0146,2015-07-27,2015-06-26,31
LOV112,02-0146,2016-02-26,2015-07-27,214
LOV112,02-0146,2016-03-23,2016-02-26,26
LOV112,02-0146,2016-03-24,2016-03-23,1
LOV112,02-0146,2016-08-17,2016-03-24,146
LOV112,02-0146,2016-08-22,2016-08-17,5
LOV112,02-0146,2016-10-19,2016-08-22,58
LOV112,02-0146,2016-10-25,2016-10-19,6
LOV112,02-0146,2016-11-18,2016-10-25,24
LOV112,02-0146,2016-11-23,2016-11-18,5
LOV112,02-0146,2016-12-19,2016-11-23,26
LOV112,02-0146,2016-12-20,2016-12-19,1
LOV112,02-0146,2016-12-27,2016-12-20,7
LOV112,02-0146,2017-01-16,2016-12-27,20
LOV112,02-0146,2017-01-17,2017-01-16,1
LOV112,02-0146,2017-01-27,2017-01-17,10
LOV112,02-0146,2017-02-20,2017-01-27,24
LOV112,02-0146,2017-02-27,2017-02-20,7
LOV112,02-0146,2017-03-20,2017-02-27,21
LOV112,02-0146,2017-03-28,2017-03-20,8
LOV112,02-0146,2017-03-29,2017-03-28,1
LOV112,02-0146,2017-04-13,2017-03-29,15
LOV112,02-0146,2017-05-03,2017-04-13,20
LOV112,02-0146,2017-05-10,2017-05-03,7
LOV112,02-0146,2017-05-24,2017-05-10,14
LOV112,02-0146,2017-06-14,2017-05-24,21
LOV112,02-0146,2017-06-19,2017-06-14,5
LOV112,02-0146,2017-06-29,2017-06-19,10
LOV112,02-0146,2017-07-21,2017-06-29,22
LOV112,02-0146,2017-07-28,2017-07-21,7
LOV112,02-0146,2017-08-02,2017-07-28,5
LOV112,02-0146,2017-08-14,2017-08-02,12
LOV112,02-0146,2017-08-15,2017-08-14,1
LOV112,02-0146,2017-08-18,2017-08-15,3
LOV112,02-0146,2017-08-23,2017-08-18,5
LOV112,02-0146,2017-09-14,2017-08-23,22
LOV112,02-0146,2017-09-22,2017-09-14,8
LOV112,02-0146,2017-10-19,2017-09-22,27
LOV112,02-0146,2017-10-26,2017-10-19,7
LOV112,02-0146,2017-11-15,2017-10-26,20
