CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,10-1904,2015-05-27,2015-05-12,15
STP100,10-1904,2015-06-08,2015-05-27,12
STP100,10-1904,2015-06-12,2015-06-08,4
STP100,10-1904,2015-06-15,2015-06-12,3
STP100,10-1904,2015-06-30,2015-06-15,15
STP100,10-1904,2015-07-16,2015-06-30,16
STP100,10-1904,2015-08-10,2015-07-16,25
STP100,10-1904,2015-08-14,2015-08-10,4
STP100,10-1904,2015-09-25,2015-08-14,42
STP100,10-1904,2015-10-09,2015-09-25,14
STP100,10-1904,2015-10-13,2015-10-09,4
STP100,10-1904,2015-10-26,2015-10-13,13
STP100,10-1904,2015-11-02,2015-10-26,7
