CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-4769,2015-07-28,2015-07-16,12
DES123,02-4769,2015-08-10,2015-07-28,13
DES123,02-4769,2015-08-19,2015-08-10,9
DES123,02-4769,2015-09-22,2015-08-19,34
DES123,02-4769,2015-10-02,2015-09-22,10
DES123,02-4769,2015-11-05,2015-10-02,34
DES123,02-4769,2015-11-16,2015-11-05,11
DES123,02-4769,2015-12-08,2015-11-16,22
DES123,02-4769,2015-12-28,2015-12-08,20
DES123,02-4769,2016-01-15,2015-12-28,18
DES123,02-4769,2016-02-02,2016-01-15,18
DES123,02-4769,2016-02-22,2016-02-02,20
