CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC0110,2015-12-01,2015-11-25,6
PIL139,SPC0110,2015-12-02,2015-12-01,1
PIL139,SPC0110,2015-12-08,2015-12-02,6
PIL139,SPC0110,2015-12-09,2015-12-08,1
PIL139,SPC0110,2017-05-15,2015-12-09,523
PIL139,SPC0110,2017-05-22,2017-05-15,7
PIL139,SPC0110,2017-05-23,2017-05-22,1
PIL139,SPC0110,2017-05-24,2017-05-23,1
PIL139,SPC0110,2017-05-26,2017-05-24,2
PIL139,SPC0110,2017-05-30,2017-05-26,4
PIL139,SPC0110,2017-06-28,2017-05-30,29
PIL139,SPC0110,2017-06-30,2017-06-28,2
PIL139,SPC0110,2017-07-05,2017-06-30,5
