CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1016,2015-06-30,2015-06-09,21
BEL152,SPC1016,2015-07-08,2015-06-30,8
BEL152,SPC1016,2015-07-10,2015-07-08,2
BEL152,SPC1016,2015-08-07,2015-07-10,28
BEL152,SPC1016,2015-08-24,2015-08-07,17
BEL152,SPC1016,2015-08-27,2015-08-24,3
BEL152,SPC1016,2015-09-09,2015-08-27,13
BEL152,SPC1016,2015-09-14,2015-09-09,5
BEL152,SPC1016,2015-09-21,2015-09-14,7
BEL152,SPC1016,2015-09-22,2015-09-21,1
BEL152,SPC1016,2015-09-25,2015-09-22,3
BEL152,SPC1016,2015-10-07,2015-09-25,12
