CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-0230,2015-12-02,2015-07-20,135
OUC101,02-0230,2016-05-02,2015-12-02,152
OUC101,02-0230,2016-06-27,2016-05-02,56
OUC101,02-0230,2016-10-07,2016-06-27,102
OUC101,02-0230,2016-10-11,2016-10-07,4
OUC101,02-0230,2016-11-17,2016-10-11,37
OUC101,02-0230,2016-12-12,2016-11-17,25
OUC101,02-0230,2017-01-18,2016-12-12,37
OUC101,02-0230,2017-01-30,2017-01-18,12
OUC101,02-0230,2017-03-27,2017-01-30,56
OUC101,02-0230,2017-05-09,2017-03-27,43
OUC101,02-0230,2017-05-15,2017-05-09,6
OUC101,02-0230,2017-11-21,2017-05-15,190
