CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO100,01-8377,2015-06-22,2015-06-04,18
APO100,01-8377,2015-08-03,2015-06-22,42
APO100,01-8377,2015-08-21,2015-08-03,18
APO100,01-8377,2015-09-24,2015-08-21,34
APO100,01-8377,2015-10-16,2015-09-24,22
APO100,01-8377,2015-11-11,2015-10-16,26
APO100,01-8377,2015-12-18,2015-11-11,37
APO100,01-8377,2016-01-27,2015-12-18,40
APO100,01-8377,2016-02-15,2016-01-27,19
APO100,01-8377,2016-03-10,2016-02-15,24
APO100,01-8377,2016-06-03,2016-03-10,85
APO100,01-8377,2016-06-14,2016-06-03,11
APO100,01-8377,2016-10-13,2016-06-14,121
APO100,01-8377,2016-10-20,2016-10-13,7
APO100,01-8377,2016-11-02,2016-10-20,13
APO100,01-8377,2016-11-28,2016-11-02,26
