CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-8991,2015-11-11,2015-10-13,29
NEV101,02-8991,2015-11-16,2015-11-11,5
NEV101,02-8991,2015-12-22,2015-11-16,36
NEV101,02-8991,2015-12-28,2015-12-22,6
NEV101,02-8991,2015-12-29,2015-12-28,1
NEV101,02-8991,2016-01-13,2015-12-29,15
NEV101,02-8991,2016-01-18,2016-01-13,5
NEV101,02-8991,2016-01-25,2016-01-18,7
NEV101,02-8991,2016-01-28,2016-01-25,3
NEV101,02-8991,2016-02-02,2016-01-28,5
NEV101,02-8991,2016-03-14,2016-02-02,41
NEV101,02-8991,2016-04-20,2016-03-14,37
NEV101,02-8991,2016-04-22,2016-04-20,2
