CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT129,20-5879,2017-10-20,2017-08-25,56
RIT129,20-5879,2017-10-25,2017-10-20,5
RIT129,20-5879,2017-10-26,2017-10-25,1
RIT129,20-5879,2017-10-31,2017-10-26,5
RIT129,20-5879,2017-11-04,2017-10-31,4
RIT129,20-5879,2017-11-09,2017-11-04,5
RIT129,20-5879,2017-11-13,2017-11-09,4
RIT129,20-5879,2017-11-16,2017-11-13,3
RIT129,20-5879,2017-11-20,2017-11-16,4
RIT129,20-5879,2017-11-28,2017-11-20,8
RIT129,20-5879,2017-12-04,2017-11-28,6
RIT129,20-5879,2017-12-12,2017-12-04,8
