CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-7043,2015-06-17,2015-05-14,34
VED100,02-7043,2015-07-01,2015-06-17,14
VED100,02-7043,2015-07-22,2015-07-01,21
VED100,02-7043,2015-09-16,2015-07-22,56
VED100,02-7043,2015-11-04,2015-09-16,49
VED100,02-7043,2015-11-10,2015-11-04,6
VED100,02-7043,2015-11-18,2015-11-10,8
VED100,02-7043,2015-12-16,2015-11-18,28
VED100,02-7043,2015-12-23,2015-12-16,7
VED100,02-7043,2016-01-21,2015-12-23,29
VED100,02-7043,2016-02-04,2016-01-21,14
VED100,02-7043,2016-03-01,2016-02-04,26
VED100,02-7043,2016-03-31,2016-03-01,30
VED100,02-7043,2016-04-06,2016-03-31,6
VED100,02-7043,2016-04-14,2016-04-06,8
VED100,02-7043,2016-04-29,2016-04-14,15
VED100,02-7043,2016-05-11,2016-04-29,12
VED100,02-7043,2016-05-19,2016-05-11,8
VED100,02-7043,2016-06-06,2016-05-19,18
VED100,02-7043,2016-06-09,2016-06-06,3
VED100,02-7043,2016-07-19,2016-06-09,40
VED100,02-7043,2016-08-24,2016-07-19,36
VED100,02-7043,2016-10-06,2016-08-24,43
VED100,02-7043,2016-10-28,2016-10-06,22
VED100,02-7043,2016-11-08,2016-10-28,11
VED100,02-7043,2016-11-15,2016-11-08,7
VED100,02-7043,2016-11-30,2016-11-15,15
VED100,02-7043,2016-12-20,2016-11-30,20
VED100,02-7043,2016-12-23,2016-12-20,3
VED100,02-7043,2017-01-31,2016-12-23,39
VED100,02-7043,2017-02-15,2017-01-31,15
VED100,02-7043,2017-03-22,2017-02-15,35
VED100,02-7043,2017-04-03,2017-03-22,12
VED100,02-7043,2017-04-17,2017-04-03,14
VED100,02-7043,2017-05-25,2017-04-17,38
VED100,02-7043,2017-06-06,2017-05-25,12
VED100,02-7043,2017-06-12,2017-06-06,6
VED100,02-7043,2017-06-13,2017-06-12,1
VED100,02-7043,2017-06-19,2017-06-13,6
