CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-6240,2015-05-11,2015-05-08,3
ACT106,02-6240,2015-05-13,2015-05-11,2
ACT106,02-6240,2015-05-20,2015-05-13,7
ACT106,02-6240,2015-05-26,2015-05-20,6
ACT106,02-6240,2015-05-27,2015-05-26,1
ACT106,02-6240,2015-06-03,2015-05-27,7
ACT106,02-6240,2015-06-08,2015-06-03,5
ACT106,02-6240,2015-06-10,2015-06-08,2
ACT106,02-6240,2015-06-15,2015-06-10,5
ACT106,02-6240,2015-06-17,2015-06-15,2
ACT106,02-6240,2015-06-24,2015-06-17,7
ACT106,02-6240,2015-07-01,2015-06-24,7
ACT106,02-6240,2015-07-08,2015-07-01,7
ACT106,02-6240,2015-07-10,2015-07-08,2
ACT106,02-6240,2015-07-15,2015-07-10,5
ACT106,02-6240,2015-07-20,2015-07-15,5
ACT106,02-6240,2015-07-27,2015-07-20,7
ACT106,02-6240,2015-07-29,2015-07-27,2
ACT106,02-6240,2015-08-03,2015-07-29,5
ACT106,02-6240,2015-08-07,2015-08-03,4
ACT106,02-6240,2015-08-10,2015-08-07,3
ACT106,02-6240,2015-09-11,2015-08-10,32
ACT106,02-6240,2015-09-16,2015-09-11,5
ACT106,02-6240,2015-10-05,2015-09-16,19
ACT106,02-6240,2015-10-12,2015-10-05,7
ACT106,02-6240,2015-10-14,2015-10-12,2
ACT106,02-6240,2015-10-26,2015-10-14,12
ACT106,02-6240,2015-10-28,2015-10-26,2
ACT106,02-6240,2015-11-02,2015-10-28,5
ACT106,02-6240,2015-11-04,2015-11-02,2
ACT106,02-6240,2015-11-09,2015-11-04,5
ACT106,02-6240,2015-11-11,2015-11-09,2
ACT106,02-6240,2015-11-23,2015-11-11,12
ACT106,02-6240,2015-11-25,2015-11-23,2
ACT106,02-6240,2015-12-01,2015-11-25,6
ACT106,02-6240,2015-12-07,2015-12-01,6
ACT106,02-6240,2015-12-09,2015-12-07,2
ACT106,02-6240,2015-12-14,2015-12-09,5
ACT106,02-6240,2015-12-16,2015-12-14,2
ACT106,02-6240,2015-12-21,2015-12-16,5
ACT106,02-6240,2015-12-30,2015-12-21,9
ACT106,02-6240,2016-01-04,2015-12-30,5
ACT106,02-6240,2016-01-06,2016-01-04,2
