CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-2065,2016-05-18,2016-04-15,33
AVE122,02-2065,2016-07-06,2016-05-18,49
AVE122,02-2065,2016-09-26,2016-07-06,82
AVE122,02-2065,2016-10-05,2016-09-26,9
AVE122,02-2065,2016-12-06,2016-10-05,62
AVE122,02-2065,2017-01-11,2016-12-06,36
AVE122,02-2065,2017-04-17,2017-01-11,96
AVE122,02-2065,2017-04-21,2017-04-17,4
AVE122,02-2065,2017-07-14,2017-04-21,84
AVE122,02-2065,2017-07-18,2017-07-14,4
AVE122,02-2065,2017-10-09,2017-07-18,83
AVE122,02-2065,2017-10-17,2017-10-09,8
