CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7347,2016-05-24,2016-04-12,42
AMO100,02-7347,2016-06-09,2016-05-24,16
AMO100,02-7347,2016-08-09,2016-06-09,61
AMO100,02-7347,2016-08-29,2016-08-09,20
AMO100,02-7347,2016-09-13,2016-08-29,15
AMO100,02-7347,2016-10-03,2016-09-13,20
AMO100,02-7347,2016-10-25,2016-10-03,22
AMO100,02-7347,2016-11-03,2016-10-25,9
AMO100,02-7347,2016-11-21,2016-11-03,18
AMO100,02-7347,2016-12-01,2016-11-21,10
AMO100,02-7347,2016-12-08,2016-12-01,7
AMO100,02-7347,2017-01-03,2016-12-08,26
