CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1565,2016-10-24,2016-10-11,13
SAN179,SPC1565,2016-11-03,2016-10-24,10
SAN179,SPC1565,2016-11-11,2016-11-03,8
SAN179,SPC1565,2016-11-22,2016-11-11,11
SAN179,SPC1565,2016-12-05,2016-11-22,13
SAN179,SPC1565,2016-12-07,2016-12-05,2
SAN179,SPC1565,2016-12-12,2016-12-07,5
SAN179,SPC1565,2016-12-15,2016-12-12,3
SAN179,SPC1565,2016-12-16,2016-12-15,1
SAN179,SPC1565,2017-01-09,2016-12-16,24
SAN179,SPC1565,2017-01-13,2017-01-09,4
SAN179,SPC1565,2017-04-06,2017-01-13,83
SAN179,SPC1565,2017-04-10,2017-04-06,4
