CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-4691,2015-06-26,2015-05-08,49
HYG104,02-4691,2015-07-09,2015-06-26,13
HYG104,02-4691,2015-08-21,2015-07-09,43
HYG104,02-4691,2016-01-05,2015-08-21,137
HYG104,02-4691,2016-02-22,2016-01-05,48
HYG104,02-4691,2016-02-26,2016-02-22,4
HYG104,02-4691,2016-04-06,2016-02-26,40
HYG104,02-4691,2016-04-26,2016-04-06,20
HYG104,02-4691,2016-05-04,2016-04-26,8
HYG104,02-4691,2016-05-19,2016-05-04,15
HYG104,02-4691,2016-06-03,2016-05-19,15
HYG104,02-4691,2016-06-14,2016-06-03,11
HYG104,02-4691,2016-09-21,2016-06-14,99
HYG104,02-4691,2016-12-01,2016-09-21,71
HYG104,02-4691,2017-02-01,2016-12-01,62
HYG104,02-4691,2017-02-08,2017-02-01,7
HYG104,02-4691,2017-04-12,2017-02-08,63
