CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-2239,2015-06-02,2015-05-09,24
STE103,02-2239,2015-07-21,2015-06-02,49
STE103,02-2239,2015-08-12,2015-07-21,22
STE103,02-2239,2015-09-08,2015-08-12,27
STE103,02-2239,2015-09-25,2015-09-08,17
STE103,02-2239,2015-10-14,2015-09-25,19
STE103,02-2239,2015-12-29,2015-10-14,76
STE103,02-2239,2016-02-04,2015-12-29,37
STE103,02-2239,2016-04-04,2016-02-04,60
STE103,02-2239,2016-04-26,2016-04-04,22
STE103,02-2239,2016-05-31,2016-04-26,35
STE103,02-2239,2016-07-12,2016-05-31,42
STE103,02-2239,2016-08-02,2016-07-12,21
STE103,02-2239,2016-09-06,2016-08-02,35
STE103,02-2239,2016-09-15,2016-09-06,9
STE103,02-2239,2016-10-17,2016-09-15,32
