CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,02-5067,2016-04-19,2016-03-23,27
TON106,02-5067,2016-04-26,2016-04-19,7
TON106,02-5067,2016-05-16,2016-04-26,20
TON106,02-5067,2016-05-20,2016-05-16,4
TON106,02-5067,2016-06-08,2016-05-20,19
TON106,02-5067,2016-07-05,2016-06-08,27
TON106,02-5067,2016-07-15,2016-07-05,10
TON106,02-5067,2016-07-25,2016-07-15,10
TON106,02-5067,2016-07-29,2016-07-25,4
TON106,02-5067,2016-08-16,2016-07-29,18
TON106,02-5067,2016-08-30,2016-08-16,14
TON106,02-5067,2016-10-07,2016-08-30,38
TON106,02-5067,2016-11-08,2016-10-07,32
TON106,02-5067,2016-11-30,2016-11-08,22
TON106,02-5067,2017-01-17,2016-11-30,48
TON106,02-5067,2017-01-24,2017-01-17,7
TON106,02-5067,2017-02-13,2017-01-24,20
TON106,02-5067,2017-03-10,2017-02-13,25
