CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,SPC1857,2017-04-11,2017-04-04,7
FAM325,SPC1857,2017-04-25,2017-04-11,14
FAM325,SPC1857,2017-05-11,2017-04-25,16
FAM325,SPC1857,2017-05-25,2017-05-11,14
FAM325,SPC1857,2017-06-12,2017-05-25,18
FAM325,SPC1857,2017-06-13,2017-06-12,1
FAM325,SPC1857,2017-06-26,2017-06-13,13
FAM325,SPC1857,2017-07-07,2017-06-26,11
FAM325,SPC1857,2017-07-10,2017-07-07,3
FAM325,SPC1857,2017-07-26,2017-07-10,16
FAM325,SPC1857,2017-08-08,2017-07-26,13
FAM325,SPC1857,2017-08-09,2017-08-08,1
