CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL136,02-3572,2016-08-23,2015-11-23,274
GAL136,02-3572,2016-10-14,2016-08-23,52
GAL136,02-3572,2016-11-09,2016-10-14,26
GAL136,02-3572,2016-12-21,2016-11-09,42
GAL136,02-3572,2016-12-23,2016-12-21,2
GAL136,02-3572,2017-01-21,2016-12-23,29
GAL136,02-3572,2017-02-20,2017-01-21,30
GAL136,02-3572,2017-02-24,2017-02-20,4
GAL136,02-3572,2017-03-30,2017-02-24,34
GAL136,02-3572,2017-04-19,2017-03-30,20
GAL136,02-3572,2017-09-06,2017-04-19,140
GAL136,02-3572,2017-10-31,2017-09-06,55
