CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-6776,2015-10-01,2015-09-01,30
FUT102,02-6776,2015-10-12,2015-10-01,11
FUT102,02-6776,2015-11-12,2015-10-12,31
FUT102,02-6776,2016-08-30,2015-11-12,292
FUT102,02-6776,2016-09-09,2016-08-30,10
FUT102,02-6776,2016-09-12,2016-09-09,3
FUT102,02-6776,2016-09-29,2016-09-12,17
FUT102,02-6776,2016-10-06,2016-09-29,7
FUT102,02-6776,2016-12-02,2016-10-06,57
FUT102,02-6776,2016-12-15,2016-12-02,13
FUT102,02-6776,2016-12-27,2016-12-15,12
FUT102,02-6776,2017-01-25,2016-12-27,29
