CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO170,01-8638,2017-01-11,2015-07-31,530
GOO170,01-8638,2017-02-03,2017-01-11,23
GOO170,01-8638,2017-02-28,2017-02-03,25
GOO170,01-8638,2017-04-06,2017-02-28,37
GOO170,01-8638,2017-04-27,2017-04-06,21
GOO170,01-8638,2017-05-17,2017-04-27,20
GOO170,01-8638,2017-06-13,2017-05-17,27
GOO170,01-8638,2017-07-11,2017-06-13,28
GOO170,01-8638,2017-07-27,2017-07-11,16
GOO170,01-8638,2017-08-21,2017-07-27,25
GOO170,01-8638,2017-08-24,2017-08-21,3
GOO170,01-8638,2017-09-14,2017-08-24,21
GOO170,01-8638,2017-10-17,2017-09-14,33
GOO170,01-8638,2017-10-30,2017-10-17,13
GOO170,01-8638,2017-11-09,2017-10-30,10
GOO170,01-8638,2017-11-28,2017-11-09,19
