CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV117,02-6833,2016-04-05,2016-03-12,24
SEV117,02-6833,2016-06-07,2016-04-05,63
SEV117,02-6833,2016-07-01,2016-06-07,24
SEV117,02-6833,2016-07-12,2016-07-01,11
SEV117,02-6833,2016-08-01,2016-07-12,20
SEV117,02-6833,2016-09-01,2016-08-01,31
SEV117,02-6833,2016-10-08,2016-09-01,37
SEV117,02-6833,2016-11-01,2016-10-08,24
SEV117,02-6833,2016-11-10,2016-11-01,9
SEV117,02-6833,2016-12-01,2016-11-10,21
SEV117,02-6833,2017-01-03,2016-12-01,33
SEV117,02-6833,2017-02-04,2017-01-03,32
SEV117,02-6833,2017-04-05,2017-02-04,60
SEV117,02-6833,2017-05-01,2017-04-05,26
SEV117,02-6833,2017-06-14,2017-05-01,44
SEV117,02-6833,2017-07-10,2017-06-14,26
SEV117,02-6833,2017-09-01,2017-07-10,53
SEV117,02-6833,2017-10-04,2017-09-01,33
SEV117,02-6833,2017-11-09,2017-10-04,36
