CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-5593,2016-01-11,2016-01-04,7
KEL119,02-5593,2016-02-03,2016-01-11,23
KEL119,02-5593,2016-05-10,2016-02-03,97
KEL119,02-5593,2016-11-22,2016-05-10,196
KEL119,02-5593,2016-11-28,2016-11-22,6
KEL119,02-5593,2016-11-30,2016-11-28,2
KEL119,02-5593,2016-12-15,2016-11-30,15
KEL119,02-5593,2016-12-28,2016-12-15,13
KEL119,02-5593,2017-01-04,2016-12-28,7
KEL119,02-5593,2017-01-24,2017-01-04,20
KEL119,02-5593,2017-01-30,2017-01-24,6
KEL119,02-5593,2017-01-31,2017-01-30,1
KEL119,02-5593,2017-11-21,2017-01-31,294
