CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN128,02-6693,2015-05-21,2015-05-06,15
DAN128,02-6693,2015-06-15,2015-05-21,25
DAN128,02-6693,2015-07-15,2015-06-15,30
DAN128,02-6693,2015-07-24,2015-07-15,9
DAN128,02-6693,2015-08-12,2015-07-24,19
DAN128,02-6693,2015-08-21,2015-08-12,9
DAN128,02-6693,2015-09-02,2015-08-21,12
DAN128,02-6693,2015-09-29,2015-09-02,27
DAN128,02-6693,2015-10-01,2015-09-29,2
DAN128,02-6693,2015-10-19,2015-10-01,18
DAN128,02-6693,2016-03-03,2015-10-19,136
DAN128,02-6693,2016-04-04,2016-03-03,32
DAN128,02-6693,2016-04-18,2016-04-04,14
DAN128,02-6693,2016-05-26,2016-04-18,38
DAN128,02-6693,2016-06-03,2016-05-26,8
DAN128,02-6693,2016-06-09,2016-06-03,6
DAN128,02-6693,2016-06-22,2016-06-09,13
DAN128,02-6693,2016-07-07,2016-06-22,15
DAN128,02-6693,2016-08-01,2016-07-07,25
DAN128,02-6693,2016-08-11,2016-08-01,10
DAN128,02-6693,2016-08-29,2016-08-11,18
DAN128,02-6693,2016-11-28,2016-08-29,91
