CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,06-6984,2016-06-20,2016-06-15,5
SAN179,06-6984,2016-07-12,2016-06-20,22
SAN179,06-6984,2016-07-28,2016-07-12,16
SAN179,06-6984,2016-08-10,2016-07-28,13
SAN179,06-6984,2016-09-20,2016-08-10,41
SAN179,06-6984,2016-11-04,2016-09-20,45
SAN179,06-6984,2016-12-19,2016-11-04,45
SAN179,06-6984,2016-12-21,2016-12-19,2
SAN179,06-6984,2016-12-27,2016-12-21,6
SAN179,06-6984,2017-02-21,2016-12-27,56
SAN179,06-6984,2017-03-02,2017-02-21,9
SAN179,06-6984,2017-03-14,2017-03-02,12
