CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-5593,2015-12-21,2015-11-19,32
RAC103,02-5593,2015-12-22,2015-12-21,1
RAC103,02-5593,2015-12-23,2015-12-22,1
RAC103,02-5593,2016-01-11,2015-12-23,19
RAC103,02-5593,2017-01-12,2016-01-11,367
RAC103,02-5593,2017-01-23,2017-01-12,11
RAC103,02-5593,2017-01-30,2017-01-23,7
RAC103,02-5593,2017-02-06,2017-01-30,7
RAC103,02-5593,2017-02-09,2017-02-06,3
RAC103,02-5593,2017-02-27,2017-02-09,18
RAC103,02-5593,2017-03-03,2017-02-27,4
RAC103,02-5593,2017-03-06,2017-03-03,3
RAC103,02-5593,2017-03-07,2017-03-06,1
RAC103,02-5593,2017-03-17,2017-03-07,10
RAC103,02-5593,2017-04-07,2017-03-17,21
RAC103,02-5593,2017-04-24,2017-04-07,17
RAC103,02-5593,2017-04-27,2017-04-24,3
RAC103,02-5593,2017-05-02,2017-04-27,5
RAC103,02-5593,2017-05-12,2017-05-02,10
RAC103,02-5593,2017-05-15,2017-05-12,3
RAC103,02-5593,2017-11-27,2017-05-15,196
