CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-7634,2016-01-26,2015-12-29,28
VIC107,02-7634,2016-04-26,2016-01-26,91
VIC107,02-7634,2016-05-18,2016-04-26,22
VIC107,02-7634,2016-07-19,2016-05-18,62
VIC107,02-7634,2016-09-10,2016-07-19,53
VIC107,02-7634,2016-10-18,2016-09-10,38
VIC107,02-7634,2016-11-15,2016-10-18,28
VIC107,02-7634,2016-11-17,2016-11-15,2
VIC107,02-7634,2017-01-19,2016-11-17,63
VIC107,02-7634,2017-03-23,2017-01-19,63
VIC107,02-7634,2017-06-05,2017-03-23,74
VIC107,02-7634,2017-06-20,2017-06-05,15
