CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-7834,2015-05-26,2015-05-19,7
PRE229,02-7834,2015-06-09,2015-05-26,14
PRE229,02-7834,2015-06-30,2015-06-09,21
PRE229,02-7834,2015-07-31,2015-06-30,31
PRE229,02-7834,2015-08-11,2015-07-31,11
PRE229,02-7834,2015-09-08,2015-08-11,28
PRE229,02-7834,2015-09-22,2015-09-08,14
PRE229,02-7834,2015-10-06,2015-09-22,14
PRE229,02-7834,2015-10-20,2015-10-06,14
PRE229,02-7834,2015-11-24,2015-10-20,35
PRE229,02-7834,2015-12-01,2015-11-24,7
PRE229,02-7834,2015-12-22,2015-12-01,21
PRE229,02-7834,2016-01-14,2015-12-22,23
PRE229,02-7834,2016-01-20,2016-01-14,6
PRE229,02-7834,2016-02-01,2016-01-20,12
