CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KAN106,SPC1151,2015-09-14,2015-08-18,27
KAN106,SPC1151,2015-10-13,2015-09-14,29
KAN106,SPC1151,2015-10-23,2015-10-13,10
KAN106,SPC1151,2015-12-15,2015-10-23,53
KAN106,SPC1151,2016-01-04,2015-12-15,20
