CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-3503,2016-08-22,2016-05-23,91
ROS173,02-3503,2016-08-29,2016-08-22,7
ROS173,02-3503,2016-10-17,2016-08-29,49
ROS173,02-3503,2017-01-04,2016-10-17,79
ROS173,02-3503,2017-01-10,2017-01-04,6
ROS173,02-3503,2017-01-26,2017-01-10,16
ROS173,02-3503,2017-03-31,2017-01-26,64
ROS173,02-3503,2017-04-25,2017-03-31,25
ROS173,02-3503,2017-04-26,2017-04-25,1
ROS173,02-3503,2017-05-23,2017-04-26,27
ROS173,02-3503,2017-07-20,2017-05-23,58
ROS173,02-3503,2017-10-23,2017-07-20,95
ROS173,02-3503,2017-12-11,2017-10-23,49
