CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-6049,2017-01-20,2017-01-05,15
THR189,02-6049,2017-02-15,2017-01-20,26
THR189,02-6049,2017-02-21,2017-02-15,6
THR189,02-6049,2017-03-13,2017-02-21,20
THR189,02-6049,2017-04-05,2017-03-13,23
THR189,02-6049,2017-04-18,2017-04-05,13
THR189,02-6049,2017-05-16,2017-04-18,28
THR189,02-6049,2017-05-31,2017-05-16,15
THR189,02-6049,2017-06-19,2017-05-31,19
THR189,02-6049,2017-07-13,2017-06-19,24
THR189,02-6049,2017-07-25,2017-07-13,12
THR189,02-6049,2017-08-21,2017-07-25,27
THR189,02-6049,2017-08-31,2017-08-21,10
THR189,02-6049,2017-09-18,2017-08-31,18
THR189,02-6049,2017-10-06,2017-09-18,18
THR189,02-6049,2017-10-16,2017-10-06,10
THR189,02-6049,2017-10-25,2017-10-16,9
THR189,02-6049,2017-11-16,2017-10-25,22
