CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,01-8123,2016-04-05,2015-07-24,256
HOM164,01-8123,2016-04-29,2016-04-05,24
HOM164,01-8123,2016-05-19,2016-04-29,20
HOM164,01-8123,2016-08-05,2016-05-19,78
HOM164,01-8123,2016-10-10,2016-08-05,66
HOM164,01-8123,2016-11-04,2016-10-10,25
HOM164,01-8123,2016-11-28,2016-11-04,24
HOM164,01-8123,2017-01-09,2016-11-28,42
HOM164,01-8123,2017-02-10,2017-01-09,32
HOM164,01-8123,2017-02-17,2017-02-10,7
HOM164,01-8123,2017-02-23,2017-02-17,6
HOM164,01-8123,2017-03-22,2017-02-23,27
HOM164,01-8123,2017-05-18,2017-03-22,57
HOM164,01-8123,2017-05-24,2017-05-18,6
HOM164,01-8123,2017-08-07,2017-05-24,75
HOM164,01-8123,2017-11-17,2017-08-07,102
