CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,02-6776,2015-11-16,2015-11-05,11
VIC112,02-6776,2015-12-17,2015-11-16,31
VIC112,02-6776,2016-01-26,2015-12-17,40
VIC112,02-6776,2016-03-10,2016-01-26,44
VIC112,02-6776,2016-03-16,2016-03-10,6
VIC112,02-6776,2016-03-30,2016-03-16,14
VIC112,02-6776,2016-05-03,2016-03-30,34
VIC112,02-6776,2016-06-09,2016-05-03,37
VIC112,02-6776,2016-07-18,2016-06-09,39
VIC112,02-6776,2016-08-01,2016-07-18,14
VIC112,02-6776,2016-08-08,2016-08-01,7
VIC112,02-6776,2016-08-25,2016-08-08,17
VIC112,02-6776,2016-11-07,2016-08-25,74
VIC112,02-6776,2016-11-30,2016-11-07,23
VIC112,02-6776,2016-12-19,2016-11-30,19
VIC112,02-6776,2017-01-04,2016-12-19,16
VIC112,02-6776,2017-01-18,2017-01-04,14
VIC112,02-6776,2017-01-31,2017-01-18,13
