CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL209,06-1448,2016-04-29,2016-04-15,14
MIL209,06-1448,2016-05-12,2016-04-29,13
MIL209,06-1448,2016-06-01,2016-05-12,20
MIL209,06-1448,2016-07-01,2016-06-01,30
MIL209,06-1448,2016-08-19,2016-07-01,49
MIL209,06-1448,2016-11-04,2016-08-19,77
MIL209,06-1448,2016-12-23,2016-11-04,49
MIL209,06-1448,2017-01-18,2016-12-23,26
MIL209,06-1448,2017-03-17,2017-01-18,58
MIL209,06-1448,2017-04-28,2017-03-17,42
MIL209,06-1448,2017-06-16,2017-04-28,49
MIL209,06-1448,2017-09-08,2017-06-16,84
