CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7358,2017-02-22,2017-02-13,9
BEM101,02-7358,2017-03-15,2017-02-22,21
BEM101,02-7358,2017-03-20,2017-03-15,5
BEM101,02-7358,2017-04-12,2017-03-20,23
BEM101,02-7358,2017-04-19,2017-04-12,7
BEM101,02-7358,2017-05-01,2017-04-19,12
BEM101,02-7358,2017-06-05,2017-05-01,35
BEM101,02-7358,2017-06-26,2017-06-05,21
BEM101,02-7358,2017-07-19,2017-06-26,23
BEM101,02-7358,2017-08-10,2017-07-19,22
BEM101,02-7358,2017-08-31,2017-08-10,21
BEM101,02-7358,2017-09-21,2017-08-31,21
BEM101,02-7358,2017-09-26,2017-09-21,5
BEM101,02-7358,2017-11-14,2017-09-26,49
