CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-2794,2015-09-24,2015-08-27,28
FAL118,02-2794,2016-01-22,2015-09-24,120
FAL118,02-2794,2016-01-27,2016-01-22,5
FAL118,02-2794,2016-01-30,2016-01-27,3
FAL118,02-2794,2016-02-13,2016-01-30,14
FAL118,02-2794,2016-03-10,2016-02-13,26
FAL118,02-2794,2016-04-30,2016-03-10,51
FAL118,02-2794,2016-05-07,2016-04-30,7
FAL118,02-2794,2016-05-17,2016-05-07,10
FAL118,02-2794,2016-05-18,2016-05-17,1
FAL118,02-2794,2016-07-12,2016-05-18,55
FAL118,02-2794,2016-07-22,2016-07-12,10
FAL118,02-2794,2016-08-02,2016-07-22,11
FAL118,02-2794,2016-08-06,2016-08-02,4
FAL118,02-2794,2016-08-24,2016-08-06,18
FAL118,02-2794,2016-09-30,2016-08-24,37
FAL118,02-2794,2016-10-01,2016-09-30,1
FAL118,02-2794,2016-10-08,2016-10-01,7
FAL118,02-2794,2016-10-28,2016-10-08,20
FAL118,02-2794,2016-10-29,2016-10-28,1
FAL118,02-2794,2017-01-07,2016-10-29,70
FAL118,02-2794,2017-01-21,2017-01-07,14
FAL118,02-2794,2017-01-28,2017-01-21,7
FAL118,02-2794,2017-02-02,2017-01-28,5
FAL118,02-2794,2017-02-04,2017-02-02,2
FAL118,02-2794,2017-02-08,2017-02-04,4
FAL118,02-2794,2017-02-11,2017-02-08,3
FAL118,02-2794,2017-02-25,2017-02-11,14
