CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-1814,2016-07-18,2016-06-09,39
BAL118,02-1814,2016-08-09,2016-07-18,22
BAL118,02-1814,2016-10-05,2016-08-09,57
BAL118,02-1814,2016-12-08,2016-10-05,64
BAL118,02-1814,2017-01-09,2016-12-08,32
BAL118,02-1814,2017-01-10,2017-01-09,1
BAL118,02-1814,2017-03-15,2017-01-10,64
BAL118,02-1814,2017-04-25,2017-03-15,41
BAL118,02-1814,2017-05-09,2017-04-25,14
BAL118,02-1814,2017-06-07,2017-05-09,29
BAL118,02-1814,2017-10-18,2017-06-07,133
BAL118,02-1814,2017-11-20,2017-10-18,33
