CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-3870,2015-08-31,2015-08-06,25
IHS100,02-3870,2015-09-09,2015-08-31,9
IHS100,02-3870,2015-09-22,2015-09-09,13
IHS100,02-3870,2015-09-28,2015-09-22,6
IHS100,02-3870,2015-10-08,2015-09-28,10
IHS100,02-3870,2015-10-20,2015-10-08,12
IHS100,02-3870,2015-11-04,2015-10-20,15
IHS100,02-3870,2015-11-13,2015-11-04,9
IHS100,02-3870,2015-12-01,2015-11-13,18
IHS100,02-3870,2015-12-10,2015-12-01,9
IHS100,02-3870,2015-12-18,2015-12-10,8
IHS100,02-3870,2015-12-29,2015-12-18,11
IHS100,02-3870,2016-05-02,2015-12-29,125
IHS100,02-3870,2016-06-01,2016-05-02,30
IHS100,02-3870,2016-06-30,2016-06-01,29
IHS100,02-3870,2016-07-29,2016-06-30,29
IHS100,02-3870,2016-08-29,2016-07-29,31
