CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-6691,2016-02-02,2016-02-01,1
SSD100,02-6691,2016-02-29,2016-02-02,27
SSD100,02-6691,2016-03-29,2016-02-29,29
SSD100,02-6691,2016-04-06,2016-03-29,8
SSD100,02-6691,2016-06-14,2016-04-06,69
SSD100,02-6691,2016-06-23,2016-06-14,9
SSD100,02-6691,2016-07-13,2016-06-23,20
SSD100,02-6691,2016-07-21,2016-07-13,8
SSD100,02-6691,2016-10-03,2016-07-21,74
SSD100,02-6691,2016-11-28,2016-10-03,56
SSD100,02-6691,2016-12-27,2016-11-28,29
SSD100,02-6691,2017-05-12,2016-12-27,136
