CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR223,02-7386,2015-09-23,2015-05-01,145
COR223,02-7386,2015-12-16,2015-09-23,84
COR223,02-7386,2016-01-25,2015-12-16,40
COR223,02-7386,2016-03-15,2016-01-25,50
COR223,02-7386,2016-05-24,2016-03-15,70
COR223,02-7386,2016-09-15,2016-05-24,114
COR223,02-7386,2016-10-14,2016-09-15,29
COR223,02-7386,2016-12-30,2016-10-14,77
COR223,02-7386,2017-03-16,2016-12-30,76
COR223,02-7386,2017-05-26,2017-03-16,71
COR223,02-7386,2017-07-20,2017-05-26,55
COR223,02-7386,2017-10-13,2017-07-20,85
