CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-8945,2017-03-16,2017-02-24,20
CAT111,02-8945,2017-04-05,2017-03-16,20
CAT111,02-8945,2017-04-21,2017-04-05,16
CAT111,02-8945,2017-05-12,2017-04-21,21
CAT111,02-8945,2017-05-16,2017-05-12,4
CAT111,02-8945,2017-06-19,2017-05-16,34
CAT111,02-8945,2017-06-21,2017-06-19,2
CAT111,02-8945,2017-07-27,2017-06-21,36
CAT111,02-8945,2017-08-17,2017-07-27,21
CAT111,02-8945,2017-08-31,2017-08-17,14
CAT111,02-8945,2017-10-05,2017-08-31,35
CAT111,02-8945,2017-10-17,2017-10-05,12
CAT111,02-8945,2017-10-24,2017-10-17,7
CAT111,02-8945,2017-11-14,2017-10-24,21
CAT111,02-8945,2017-12-12,2017-11-14,28
