CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-0842,2016-06-15,2016-06-02,13
SMD100,02-0842,2016-06-30,2016-06-15,15
SMD100,02-0842,2016-07-15,2016-06-30,15
SMD100,02-0842,2016-08-04,2016-07-15,20
SMD100,02-0842,2016-09-06,2016-08-04,33
SMD100,02-0842,2016-09-16,2016-09-06,10
SMD100,02-0842,2016-10-03,2016-09-16,17
SMD100,02-0842,2016-10-31,2016-10-03,28
SMD100,02-0842,2016-12-06,2016-10-31,36
SMD100,02-0842,2016-12-29,2016-12-06,23
SMD100,02-0842,2017-02-15,2016-12-29,48
SMD100,02-0842,2017-02-16,2017-02-15,1
SMD100,02-0842,2017-02-21,2017-02-16,5
SMD100,02-0842,2017-02-22,2017-02-21,1
SMD100,02-0842,2017-03-17,2017-02-22,23
SMD100,02-0842,2017-04-28,2017-03-17,42
SMD100,02-0842,2017-06-13,2017-04-28,46
SMD100,02-0842,2017-06-21,2017-06-13,8
SMD100,02-0842,2017-08-17,2017-06-21,57
SMD100,02-0842,2017-08-28,2017-08-17,11
SMD100,02-0842,2017-09-11,2017-08-28,14
SMD100,02-0842,2017-11-02,2017-09-11,52
