CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN133,02-6691,2016-12-05,2016-12-01,4
LIN133,02-6691,2017-01-25,2016-12-05,51
LIN133,02-6691,2017-01-26,2017-01-25,1
LIN133,02-6691,2017-02-24,2017-01-26,29
LIN133,02-6691,2017-03-10,2017-02-24,14
LIN133,02-6691,2017-03-24,2017-03-10,14
LIN133,02-6691,2017-04-11,2017-03-24,18
LIN133,02-6691,2017-04-25,2017-04-11,14
LIN133,02-6691,2017-05-22,2017-04-25,27
LIN133,02-6691,2017-05-26,2017-05-22,4
LIN133,02-6691,2017-06-21,2017-05-26,26
LIN133,02-6691,2017-07-24,2017-06-21,33
LIN133,02-6691,2017-08-04,2017-07-24,11
