CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-2649,2016-12-08,2016-10-11,58
BUY123,02-2649,2016-12-15,2016-12-08,7
BUY123,02-2649,2016-12-27,2016-12-15,12
BUY123,02-2649,2017-01-04,2016-12-27,8
BUY123,02-2649,2017-01-17,2017-01-04,13
BUY123,02-2649,2017-02-06,2017-01-17,20
BUY123,02-2649,2017-02-07,2017-02-06,1
BUY123,02-2649,2017-02-22,2017-02-07,15
BUY123,02-2649,2017-03-09,2017-02-22,15
BUY123,02-2649,2017-03-15,2017-03-09,6
BUY123,02-2649,2017-03-21,2017-03-15,6
BUY123,02-2649,2017-04-04,2017-03-21,14
BUY123,02-2649,2017-04-10,2017-04-04,6
BUY123,02-2649,2017-04-26,2017-04-10,16
BUY123,02-2649,2017-05-02,2017-04-26,6
BUY123,02-2649,2017-05-03,2017-05-02,1
BUY123,02-2649,2017-05-22,2017-05-03,19
BUY123,02-2649,2017-06-01,2017-05-22,10
BUY123,02-2649,2017-06-13,2017-06-01,12
BUY123,02-2649,2017-06-14,2017-06-13,1
BUY123,02-2649,2017-06-15,2017-06-14,1
BUY123,02-2649,2017-06-24,2017-06-15,9
BUY123,02-2649,2017-07-10,2017-06-24,16
BUY123,02-2649,2017-09-21,2017-07-10,73
BUY123,02-2649,2017-10-16,2017-09-21,25
BUY123,02-2649,2017-10-23,2017-10-16,7
BUY123,02-2649,2017-11-07,2017-10-23,15
