CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-4178,2016-08-19,2016-08-18,1
CAP123,02-4178,2016-09-14,2016-08-19,26
CAP123,02-4178,2016-09-21,2016-09-14,7
CAP123,02-4178,2016-10-07,2016-09-21,16
CAP123,02-4178,2016-11-14,2016-10-07,38
CAP123,02-4178,2016-12-08,2016-11-14,24
CAP123,02-4178,2017-01-12,2016-12-08,35
CAP123,02-4178,2017-02-13,2017-01-12,32
CAP123,02-4178,2017-03-18,2017-02-13,33
CAP123,02-4178,2017-03-20,2017-03-18,2
CAP123,02-4178,2017-04-25,2017-03-20,36
CAP123,02-4178,2017-08-16,2017-04-25,113
