CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN126,02-3257,2016-01-29,2016-01-22,7
DEN126,02-3257,2016-02-12,2016-01-29,14
DEN126,02-3257,2016-02-26,2016-02-12,14
DEN126,02-3257,2016-03-11,2016-02-26,14
DEN126,02-3257,2016-04-01,2016-03-11,21
DEN126,02-3257,2016-04-29,2016-04-01,28
DEN126,02-3257,2016-06-08,2016-04-29,40
DEN126,02-3257,2016-07-15,2016-06-08,37
DEN126,02-3257,2016-07-28,2016-07-15,13
DEN126,02-3257,2016-08-15,2016-07-28,18
DEN126,02-3257,2016-09-08,2016-08-15,24
DEN126,02-3257,2016-09-19,2016-09-08,11
DEN126,02-3257,2016-10-03,2016-09-19,14
DEN126,02-3257,2016-10-21,2016-10-03,18
