CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOR108,02-1220,2017-03-24,2017-03-08,16
LOR108,02-1220,2017-06-02,2017-03-24,70
LOR108,02-1220,2017-07-18,2017-06-02,46
LOR108,02-1220,2017-09-06,2017-07-18,50
LOR108,02-1220,2017-11-03,2017-09-06,58
