CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA172,02-2642,2016-08-11,2016-08-03,8
GRA172,02-2642,2016-09-02,2016-08-11,22
GRA172,02-2642,2016-09-16,2016-09-02,14
GRA172,02-2642,2016-09-20,2016-09-16,4
GRA172,02-2642,2016-11-16,2016-09-20,57
GRA172,02-2642,2017-01-25,2016-11-16,70
GRA172,02-2642,2017-02-07,2017-01-25,13
GRA172,02-2642,2017-05-30,2017-02-07,112
GRA172,02-2642,2017-06-14,2017-05-30,15
GRA172,02-2642,2017-08-01,2017-06-14,48
GRA172,02-2642,2017-09-08,2017-08-01,38
GRA172,02-2642,2017-11-21,2017-09-08,74
GRA172,02-2642,2017-11-28,2017-11-21,7
